step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
199,relocalize,pf_cluster_wide,8.63221674533703,4.36439287101829,-2.0502823502974,1.41096027599539,5.64749526926248,1.11932912057266,7.33436410061489,3.11357383630953,0.144,0.151948951339144,1.349242610804,1.4684440769691,0.686489251768186,0.99456130084446,7.82247366416283,Inf,Inf,1,NaN,8.60514472190351,4.88584515149288,0.765641583448865,1.02837083652366,1,1,6,1.349242610804,1.4684440769691,0.686489251768186,0.0913179028226006,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0282600973752376,0.0157646917224399,NaN,0.902226695236699,NaN,0.00274289392378486,0,0,0.682955273161124,0.88134503172189,search,0,0,0,0,0,0.700029036383691,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0111352821396408
200,relocalize,pf_cluster_wide,8.62561538625122,4.35152636012272,-2.03940042451461,1.44299191896742,5.60331244518966,1.08380759759393,7.29088803065464,3.12320802210855,0.144,0.172833999512745,1.39906548992578,1.41443895000754,0.680214298417036,0.817620346440599,7.91130382661397,Inf,Inf,1,NaN,8.59381147455414,4.8461581746752,0.73446350013688,1.00296154529559,1,1,7,1.39906548992578,1.41443895000754,0.680214298417036,0.0859433543219419,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.019992552885111,0.0165257067317207,NaN,0.886997552453401,NaN,0.000761015009280799,0,0,0.697355273161124,0.898628431673164,search,0,0,0,0,0,0.726224794223704,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.054572411478118
201,relocalize,ok,8.61916696982918,4.33849382556468,-2.02114008451205,1.42870079192486,5.62736183896091,1.11793431771162,7.3050656815351,3.13907440222367,0,0.55,1.45518584425328,1.48320176711572,0.64926319820996,0.386740830560352,8.00130133930953,Inf,Inf,1,NaN,8.58255851454722,4.86812972403397,0.727512392012152,1.17919209091344,2,0,0,1.45518584425328,1.48320176711572,0.64926319820996,0.0949349302203497,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0143177222772121,0.0161282695299092,NaN,0.796951342512652,NaN,-0.000397437201811558,0,0,0.697355273161124,0.953628431673164,search,0,1,0,0,0,0.726224794223704,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0279751613563072
202,relocalize,pf_cluster_very_wide,8.61913744255353,4.33842815384476,-1.96552722397914,1.37692285839312,5.66165634261109,1.18613369250597,7.36210601136466,3.13152439069448,0.144,0.0934228055804098,4.7675965121932,1.52038317682064,0.700949662391061,1.1592678905626,8.01130133930953,Inf,Inf,1,NaN,8.58250453803922,4.89576780272381,0.823426369506344,1.01675509809204,1,0,0,4.7675965121932,1.52038317682064,0.700949662391061,0.581701946022921,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00495717421495574,0.0141174723732176,NaN,0.862168321161642,NaN,-0.00201079715669162,0,0,0.711755273161124,0.962970712231205,search,0,2,0,0,0,0.731861703338036,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0621052927006226
203,relocalize,pf_cluster_wide,8.61335966310862,4.32439591049996,-1.957254764735,1.38981698404932,5.73990298424725,1.17310843582712,7.36092583253084,3.13036320056212,0.144,0.0873924511760893,4.55714236440937,1.45259423724232,0.636589513690057,0.840755741231506,8.10348777528983,Inf,Inf,1,NaN,8.57146170492768,4.97499000686915,0.764544166799143,1.03448640645175,1,0,0,4.55714236440937,1.45259423724232,0.636589513690057,0.0962298871397301,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00499532833787651,0.0124754864468562,NaN,0.858314056774218,NaN,-0.00164198592636139,0,0,0.726155273161124,0.971709957348814,search,0,3,0,0,0,0.789580431944357,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0793019255994169
204,relocalize,pf_cluster_very_wide,8.6079561011899,4.31094952265827,-1.9485550332492,1.35994673162995,5.77202737564477,1.2024117121203,7.39380743012127,3.13221856181009,0,0.55,4.63029426959291,1.46569404818642,0.593822048661763,1.017252135505,8.1966531987188,Inf,Inf,1,NaN,8.5610130842537,5.00345846054748,0.759040344763261,1.00762546779342,1,0,0,4.63029426959291,1.46569404818642,0.593822048661763,0.0598880450378001,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00833625386543058,0.0117304245821996,NaN,0.886922910945758,NaN,-0.000745061864656607,0,0,0.726155273161124,1.02670995734881,search,0,4,0,0,0,0.81427013937367,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0438658010557044
205,relocalize,pf_cluster_wide,8.6079358563976,4.31089400638219,-1.89239442811579,1.35917617420825,5.77205887959805,1.26529484818013,7.39456014356863,3.12549603088367,0.144,0.0901103623131694,4.57892183293189,1.38148462803871,0.609335296090558,0.732293056499662,8.20665319871879,Inf,Inf,1,NaN,8.56097185263856,5.00340359115592,0.759183979807983,1.07298544302609,1,0,0,4.57892183293189,1.38148462803871,0.609335296090558,0.195007231334582,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0101063420222972,0.0114380897214171,NaN,0.859089537145461,NaN,-0.000292334860782419,0,0,0.740555273161124,1.03572099358013,search,0,5,0,0,0,0.81427013937367,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.000771201166494575
206,relocalize,pf_cluster_wide,8.603263252777,4.29670568353662,-1.88548002830219,1.36340264071723,5.77481941132488,1.27924892635552,7.38920847414192,3.11845635252188,0.144,0.0919057844126817,4.56572020006324,1.41386777680522,0.612121943402504,0.732193269421057,8.30144629808627,Inf,Inf,1,NaN,8.55089866794229,5.00662068773559,0.75836779380168,1.01551085903806,1,0,0,4.56572020006324,1.41386777680522,0.612121943402504,0.0693616481092703,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0206846202026948,0.0131024652080471,NaN,0.836248208955068,NaN,0.00166437548662998,0,0,0.754955273161124,1.0449115720214,search,0,6,0,0,0,0.81427013937367,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0050481238659824
207,relocalize,pf_cluster_wide,8.5989178309967,4.2831720760785,-1.87748410657372,1.36861241681851,5.79492997809389,1.27419154698216,7.38665880737702,3.13150965362371,0.144,0.0965972085432934,4.44763346905911,1.52239787291408,0.655819783425819,0.781761715906451,8.39716429554285,Inf,Inf,1,NaN,8.54140544911733,5.02719062366062,0.767207198412294,1.03577169949434,1,0,0,4.44763346905911,1.52239787291408,0.655819783425819,0.0860928087376277,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00378360392076646,0.0114250701763366,NaN,0.826440640206317,NaN,-0.00167739503171052,0,0,0.769355273161124,1.05457129287573,search,0,7,0,0,0,0.81427013937367,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0207744232843303
208,relocalize,pf_cluster_wide,8.5947299166458,4.26973373739959,-1.86830963450509,1.38057804041438,5.79047612029285,1.3004605185748,7.37269589013823,3.11441515409969,0,0.55,4.47377141306203,1.47262154882227,0.590978674791746,0.701365840276155,8.49380376948508,Inf,Inf,1,NaN,8.53210798583222,5.02413403167398,0.764519616305209,1.00164498639544,1,0,0,4.47377141306203,1.47262154882227,0.590978674791746,0.0633997297651121,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0283573098387863,0.0144728733155776,NaN,0.803927176218888,NaN,0.00304780313924095,0,0,0.769355273161124,1.10957129287573,search,0,8,0,0,0,0.81427013937367,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0127676543401616
209,relocalize,pf_cluster_wide,8.59473566579405,4.2697544914494,-1.81375704673256,1.39565646243482,5.7799800956457,1.36965816070552,7.35578158673906,3.09977009974151,0,0.55,4.43672635677199,1.46598703177024,0.581812496271674,0.894411896673899,8.50380376948508,Inf,Inf,1,NaN,8.53212167813699,5.01547688403283,0.760758551495199,1.01584165294578,1,0,0,4.43672635677199,1.46598703177024,0.581812496271674,0.227886742198377,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00765117894143951,0.0132449683282327,NaN,0.82021442590079,NaN,-0.00122790498734485,0,0,0.769355273161124,1.16457129287573,search,0,9,0,0,0,0.820461832543221,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0183718628347886
210,relocalize,pf_cluster_wide,8.5947461307828,4.26980245906094,-1.75743966392629,1.39649602062189,5.78460378038962,1.41690488625705,7.35591107148059,3.10884075699625,0,0.55,4.32976363211935,1.44250285713246,0.577574443606259,0.751859701288769,8.51380376948508,Inf,Inf,1,NaN,8.53215074575331,5.02016756195371,0.75244250241011,1.00330078367498,1,0,0,4.32976363211935,1.44250285713246,0.577574443606259,0.0673540456690728,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00272288771958788,0.0113509938186766,NaN,0.807910575470627,NaN,-0.00189397450955607,0,0,0.769355273161124,1.21957129287573,search,0,10,0,0,0,0.820461832543221,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00469928915482941
211,relocalize,pf_cluster_wide,8.59473844445034,4.2697546287355,-1.70282838547417,1.39482868930517,5.78500701648753,1.46511659495074,7.35762803360042,3.11524032675468,0,0.55,4.20645092759856,1.44365779187507,0.663467761563189,0.779216520637343,8.52380376948508,Inf,Inf,1,NaN,8.53212427247889,5.02037011823336,0.759743781772136,1.01151968481622,1,1,1,4.20645092759856,1.44365779187507,0.663467761563189,0.0864805837951894,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0044217781636803,0.0101037350007773,NaN,0.802745645600635,NaN,-0.00124725881789934,0,0,0.769355273161124,1.27457129287573,search,0,0,0,0,0,0.820461832543221,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00171539880797
212,relocalize,pf_cluster_wide,8.59473231624507,4.26969598781382,-1.64701616108594,1.39108089800717,5.78515529757938,1.50958215289299,7.36133212639098,3.12658699320066,0.144,0.097311193579851,4.27934902096919,1.42053648185644,0.520248547308409,0.770496239905266,8.53380376948508,Inf,Inf,1,NaN,8.53209482658078,5.0200746975491,0.768630155085431,1.01678388125494,1,0,0,4.27934902096919,1.42053648185644,0.520248547308409,0.0662646793104073,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00552356919298923,0.00927930515537544,NaN,0.796940752575469,NaN,-0.000824429845401852,0,0,0.783755273161124,1.28430241223371,search,0,1,0,0,0,0.820461832543221,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00375072351627544
213,relocalize,pf_cluster_wide,8.59372755594915,4.25566528168869,-1.63755547182962,1.38647528537339,5.79959620911285,1.51167250438408,7.37076712428065,3.13395733096589,0,0.87,4.23597336019072,1.33426026755637,0.558145536441019,0.824394194298731,8.63086217021473,Inf,Inf,1,NaN,8.52548014808725,5.03387678777793,0.767551737462918,1.0329012782272,1,0,0,4.23597336019072,1.33426026755637,0.558145536441019,0.0458145857927235,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00246882397805635,0.00805341854345801,NaN,0.801882372085656,NaN,-0.00122588661191744,0,0,0.783755273161124,1.37130241223371,search,0,2,0,0,0,0.820461832543221,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0151575589608009
214,relocalize,pf_cluster_wide,8.59372890351388,4.25572823439464,-1.54684261581212,1.39098077181222,5.79903117361622,1.57894861078724,7.36623137098895,3.12579122659936,0.144,0.0906256155059099,4.30963461731618,1.4150153477854,0.634515521496738,0.740919165416047,8.64086217021473,Inf,Inf,1,NaN,8.52550689703902,5.03384256283791,0.763167019778311,1.029164299535,1,0,0,4.30963461731618,1.4150153477854,0.634515521496738,0.114257540673215,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00342848347681601,0.00722093023146245,NaN,0.790908994885127,NaN,-0.000832488311995559,0,0,0.798155273161124,1.3803649737843,search,0,3,0,0,0,0.820461832543221,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00454077891588561
215,relocalize,pf_cluster_wide,8.59412162265789,4.24175556300495,-1.53855236859725,1.38786559614959,5.81635146425549,1.57722865570298,7.37627807039717,3.11578102430023,0,0.7,4.25494587779147,1.40426430898802,0.488210519782526,0.829134084072214,8.73722045692996,Inf,Inf,1,NaN,8.52021204103858,5.05067995145945,0.770947212786752,1.02565001662807,1,0,0,4.25494587779147,1.40426430898802,0.488210519782526,0.0530440474312363,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00346269458962108,0.006544447815931,NaN,0.797789510938802,NaN,-0.000676482415531445,0,0,0.798155273161124,1.4503649737843,search,0,4,0,0,0,0.849153169823102,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0175982040912627
216,relocalize,pf_cluster_wide,8.5941241904845,4.24171680565128,-1.47072582079637,1.3848486052642,5.81614835146698,1.62579715998276,7.37919298813313,3.09652298077913,0.144,0.0911166816884604,4.32331466846959,1.47698352403665,0.688419281130445,0.787630188012505,8.74722045692996,Inf,Inf,1,NaN,8.52019873400838,5.05012793649867,0.761039061453365,1.01228961856351,1,1,1,4.32331466846959,1.47698352403665,0.688419281130445,0.101980247314107,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00805102892397421,0.00681563241537878,NaN,0.795960832812069,NaN,0.000271184599447779,0,0,0.812555273161124,1.45947664195315,search,0,0,0,0,0,0.849153169823102,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00302382023397659
217,relocalize,pf_cluster_wide,8.59556354512098,4.22788844885213,-1.4634394238773,1.38662198173035,5.82221411602057,1.63052608379097,7.3831370566564,3.09396550766827,0.144,0.0976594713747375,4.27752862026708,1.4821338963475,0.574946456958551,0.811304890159482,8.84256681759251,Inf,Inf,1,NaN,8.51593977220324,5.05635837106168,0.762195741281545,1.14354263155297,1,0,0,4.27752862026708,1.4821338963475,0.574946456958551,0.0595697726887519,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0133313776946117,0.00798846656564071,NaN,0.798722763134603,NaN,0.00117283415026193,0,0,0.826955273161124,1.46924258909062,search,0,1,0,0,0,0.849153169823102,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00631968066521276
218,relocalize,ok,8.59721782831762,4.21315512536998,-1.45452637963739,1.39496038605702,5.77342042521766,1.64197307783804,7.36932426145755,3.09649945747543,0.144,0.0943293958436975,4.1945989807695,1.44050033716179,0.596446413670224,0.207346369609459,8.93852665311741,Inf,Inf,1,NaN,8.51153533577071,5.0088809715294,0.996580128324557,1.24383035912533,1,0,0,4.1945989807695,1.44050033716179,0.596446413670224,0.0969271466996186,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0619845207704023,0.0177077563224978,NaN,0.692275012300077,NaN,0.00971928975685709,0,0,0.841355273161124,1.47867552867499,search,0,2,0,0,0,0.849153169823102,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0495010429070438
219,relocalize,ok,8.59894742384287,4.19896206562157,-1.44453797690659,1.39914850160684,5.70730898558877,1.64633776519711,7.3561005262031,3.0908757421037,0.144,0.0903603299855757,4.23063428010018,1.36849044416781,0.59230403391583,0.226457958787691,9.03507614808846,Inf,Inf,1,NaN,8.50743933527591,4.94374963029258,0.996882967706554,1.00729151644888,1,0,0,4.23063428010018,1.36849044416781,0.59230403391583,0.0838413015921499,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.133076403138086,0.0384741127493037,NaN,0.608427942667848,NaN,0.0207663564268059,0,0,0.855755273161124,1.48771156167355,search,0,3,0,0,0,0.849153169823102,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0662439639639875
220,relocalize,scan_match_warn,8.60079387068317,4.18484222122137,-1.43699113723195,1.38708581038952,5.70047448895538,1.68066346577792,7.37120920542499,3.11765460300987,0.144,0.0932147086183585,4.24334268620367,1.3971319466265,0.57288997997503,0.23302763054591,9.13221895303739,Inf,Inf,1,NaN,8.50350174195613,4.93551618026557,0.996941029716544,1.01410066016229,1,0,0,4.24334268620367,1.3971319466265,0.57288997997503,0.0557269919863651,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.161033306118766,0.060534767555807,NaN,0.540855886485899,NaN,0.0220606548065033,0,0,0.870155273161124,1.49703303253539,search,0,4,0,0,0,0.849153169823102,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0138643017724036
221,relocalize,ok,8.60281722053545,4.17023703067902,-1.42928122785599,1.37540665217463,5.69727166410987,1.69687252483955,7.38696813959225,3.12615375269554,0,0.87,4.21040496998461,1.32935437639984,0.666190470022625,0.209942848493004,9.22996142029187,Inf,Inf,1,NaN,8.49955611900085,4.93095959904969,0.99906547551278,1.00205294828459,1,1,1,4.21040496998461,1.32935437639984,0.666190470022625,0.0712933533050968,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0550210026340329,0.0595422898698877,NaN,0.481291539647178,NaN,-0.000992477685919327,0,0,0.870155273161124,1.58403303253539,search,0,0,1,0,0,0.849153169823102,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0121103601762926
222,relocalize,ok,8.6028453275874,4.17008587252694,-1.34462139500678,1.39642914400636,5.69231125480511,1.80071836249089,7.36543307113918,3.13784554968192,0.144,0.0895579232903074,4.25504282383015,1.43100150146875,0.653668917172795,0.251641594060947,9.23996142029187,Inf,Inf,1,NaN,8.499521986233,4.92853295999052,0.931610285855718,1.00277694134854,1,0,0,4.25504282383015,1.43100150146875,0.653668917172795,0.330063418949062,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00438710102484607,0.0496143558777802,NaN,0.439954549441656,NaN,-0.00992793399210748,0,0,0.884555273161124,1.59298882486442,search,0,1,0,0,0,0.849153169823102,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0215997875750127
223,relocalize,ok,8.60605474833672,4.15636878439378,-1.3372953252509,1.40192158959349,5.70280023822441,1.80117783311533,7.36824163625897,3.13847315836623,0.144,0.0950366501828578,4.22622746865301,1.41481292694511,0.557860151415521,0.192651869800094,9.33525422590503,Inf,Inf,1,NaN,8.49704078787922,4.93961129806305,0.998302134173953,1.00837109438086,1,0,0,4.22622746865301,1.41481292694511,0.557860151415521,0.0445577638639749,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0063608663809259,0.0418287277683464,NaN,0.395440067106175,NaN,-0.00778562810943376,0,0,0.898955273161124,1.6024924898827,search,0,2,0,0,0,0.849153169823102,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.011840005561574
224,relocalize,ok,8.60953804347251,4.14197803204377,-1.32933069616464,1.41105426613297,5.70551489013893,1.81492057267661,7.36632990024494,3.13893403833833,0.08,0.45,4.24068315618518,1.41276240748387,0.630244568121701,0.197859571378435,9.43107365439922,Inf,Inf,1,NaN,8.49456894839918,4.94342630708035,0.980709990664425,1.00286374551453,1,0,0,4.24068315618518,1.41276240748387,0.630244568121701,0.0631574464528617,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0094996413044606,0.036009492204847,NaN,0.359875577875182,NaN,-0.00581923556349944,0,0,0.906955273161124,1.6474924898827,search,0,3,0,0,0,0.849153169823102,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00952759758762219
225,relocalize,ok,8.61166077273481,4.13414050281886,-1.28326971589804,1.4260553508771,5.66957098692764,1.84353400460367,7.34782090487795,3.1268037205017,0.2,0.0974951850566816,4.34991923401437,1.4554106034174,0.551486845495953,0.201028271258943,9.48892023132151,Inf,Inf,1,NaN,8.49344081752625,4.90965038460879,0.995624615491472,1.00176530801925,1,0,0,4.34991923401437,1.4554106034174,0.551486845495953,0.162870267468708,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00749391505123578,0.030876688317197,NaN,0.331283062684259,NaN,-0.00513280388765001,0,0,0.926955273161124,1.65724200838837,search,0,4,0,0,0,0.849153169823102,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0389486421016658
226,relocalize,ok,8.61743116152507,4.11486378739749,-1.27661136088065,1.32217359403,5.7372287780098,1.91307876513174,7.47347650955421,3.09349518116719,0.2,0.0935386902840685,4.27153569702088,1.44955346498497,0.619616880833969,0.182871881676279,9.61709135943774,Inf,Inf,1,NaN,8.49120438419559,4.96476517760008,0.999272998069483,1.02382058931271,1,0,0,4.27153569702088,1.44955346498497,0.619616880833969,0.45287076557456,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0236346766112,0.0295731262101175,NaN,0.304569050102823,NaN,-0.00130356210707944,0,0,0.946955273161124,1.66659587741678,search,0,5,0,0,0,0.849153169823102,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.123971755249971
227,relocalize,ok,8.62340326728517,4.09552266354219,-1.26600118077509,1.30345636140974,5.81350279186258,1.90347704783886,7.5188482114044,3.11370707856564,0.144,0.0898608466195699,4.27264398517642,1.43463322606437,0.676521216821725,0.191070146996838,9.74636212408884,Inf,Inf,1,NaN,8.48917594990754,5.03871794724192,0.99999956347916,1.00672369284704,1,1,1,4.27264398517642,1.43463322606437,0.676521216821725,0.0782787605318265,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0113938455095096,0.0263008556840081,NaN,0.284139247543746,NaN,-0.00327227052610941,0,0,0.961355273161124,1.67558196207874,search,0,0,1,0,0,0.849153169823102,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0785369975627754
228,relocalize,ok,8.62780145548171,4.08183425306949,-1.25381448706788,1.30252510526224,5.846184093684,1.89915382807216,7.53475971529027,3.13021699203954,0.144,0.091804398940179,4.35495951880783,1.48556713122135,0.654203555134786,0.212064046424936,9.84286945492289,Inf,Inf,1,NaN,8.48792740844676,5.07114438650373,0.934596925219408,1.00107430831091,1,0,0,4.35495951880783,1.48556713122135,0.654203555134786,0.0773380647554139,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02078101628987,0.0253072845930632,NaN,0.27116571134236,NaN,-0.000993571090944861,0,0,0.975755273161124,1.68476240197275,search,0,1,0,0,0,0.873113785429498,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0326945672360864
229,relocalize,ok,8.63227613751348,4.06845504871889,-1.24226677201946,1.32483411638893,5.88228660473201,1.89681287155113,7.52918945210478,3.13907964357059,0.144,0.0896896171655467,4.30706688701781,1.44058577979045,0.674580024207575,0.182176009052584,9.93984901069307,Inf,Inf,1,NaN,8.48689271169131,5.10931384653205,0.99999985953535,1.00900922759322,1,1,1,4.30706688701781,1.44058577979045,0.674580024207575,0.0470459472763743,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00755609133961698,0.0221120698074429,NaN,0.2551475649302,NaN,-0.00319521478562032,0,0,0.990155273161124,1.69373136368931,search,0,0,1,0,0,0.90257831852147,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.042439171544952
